12	58	6.4
12	125	2.82162
12	134	3.07458
12	213	3.20845
12	287	3.30215
12	301	3.38669
12	333	3.43102
12	373	3.54334
12	475	3.6351
12	541	3.6351
12	553	0
13	14	3.19696
13	246	3.26248
13	254	2.87838
13	261	3.49598
13	411	3.39949
13	415	3.5793
13	567	5.01282
13	569	3.82409
13	598	3.66348
13	622	4.10494
13	683	3.93897
13	838	0
14	13	2.5377
14	192	3.78212
14	251	3.14949
14	375	3.26438
14	437	3.49143
14	470	3.53101
14	640	4.00519
14	683	3.84063
14	700	3.96205
14	870	3.86003
14	886	3.70215
14	891	2.06823
15	24	5.23832
15	70	3.15151
15	98	3.25271
15	132	3.12269
15	188	3.07975
15	228	3.35708
15	231	3.58454
15	264	3.71752
15	462	3.73968
15	466	3.85311
15	498	3.85311
15	523	0
16	122	2.9989
16	202	2.60737
16	214	3.15848
16	232	2.9989
16	262	3.13892
16	274	3.47091
16	299	3.50284
16	300	3.60333
16	407	3.67747
16	426	3.67747
16	451	0
17	31	3.19508
17	34	2.68899
17	77	2.99939
17	117	3.28153
17	128	3.36039
17	186	3.40735
17	286	3.55793
17	336	3.95034
17	556	3.91743
17	626	4.21902
17	708	4.16168
17	840	0
18	95	2.98287
18	151	3.06108
18	306	2.98287
18	344	3.39741
18	413	3.62504
18	545	3.62655
18	570	3.96207
18	593	3.73997
18	612	4.11686
18	617	3.73997
18	634	3.73997
18	638	0
19	116	2.79611
19	122	3.16792
19	379	3.27804
19	423	3.4223
19	448	4.3133
19	588	3.79574
19	686	3.77082
19	818	3.66477
19	831	3.57495
19	868	3.6055
19	888	3.66489
19	891	0
20	54	3.49009
20	296	3.73232
20	564	3.75534
20	585	3.76052
20	607	3.85089
20	620	1.48147
20	669	3.86067
20	719	4.23342
20	791	3.82548
20	803	2.72896
20	849	4.22121
20	889	0
21	100	3.07921
21	110	1.39353
21	347	3.75981
21	481	3.61166
21	508	3.56615
21	551	4.23472
21	697	3.76066
21	712	3.95361
21	715	4.04428
21	775	2.6423
21	815	4.32587
21	859	0
22	24	3.15151
22	98	3.25271
22	132	3.12269
22	188	3.07975
22	228	3.35708
22	231	3.58454
22	264	3.71752
22	462	3.73968
22	466	3.85311
22	498	3.85311
22	523	4.31932
22	673	0
23	323	3.16259
23	416	3.41059
23	427	3.14988
23	429	3.49627
23	500	3.4352
23	534	3.45813
23	572	3.40396
23	662	3.7182
23	824	3.66819
23	837	3.70703
23	875	3.88461
23	889	3.6903
23	896	0
24	15	2.70061
24	22	3.35871
24	98	3.45991
24	132	4.47558
24	160	3.32989
24	188	3.28696
24	228	3.56428
24	231	3.79174
24	264	3.92472
24	462	3.94689
24	466	4.06031
24	498	4.06031
24	523	0
25	183	3.53757
25	282	0.591522
25	390	3.7358
25	495	3.70802
25	502	3.71518
25	508	3.8022
25	608	3.86431
25	643	4.16712
25	773	4.19691
25	782	4.17945
25	806	4.30824
25	825	3.74412
25	826	0
26	221	3.14059
26	459	3.30835
26	577	3.26329
26	627	3.31873
26	639	3.48357
26	684	3.47392
26	690	3.38599
26	707	3.76218
26	740	3.77674
26	808	3.36997
26	821	3.90573
26	872	3.99589
26	882	0
27	348	3.48244
27	359	1.331
27	438	3.66331
27	519	3.81436
27	606	3.72767
27	629	3.76078
27	655	3.8094
27	704	4.07896
27	717	4.12624
27	758	3.76865
27	761	3.95086
27	829	4.00227
27	830	0
28	180	3.15696
28	246	3.16071
28	338	3.24984
28	353	3.45598
28	411	3.47061
28	443	3.5393
28	567	3.62933
28	621	3.9177
28	660	4.01321
28	722	3.8942
28	731	4.18584
28	786	3.82222
28	820	0
29	47	3.13315
29	171	3.53156
29	279	3.57769
29	345	2.45155
29	354	3.77042
29	435	3.88981
29	633	3.8066
29	650	4.18287
29	675	4.16165
29	755	4.20161
29	820	4.01845
29	892	4.09038
29	894	0
30	127	4.44165
30	273	2.91376
30	281	3.27242
30	431	3.72249
30	507	3.42695
30	514	3.66323
30	568	3.5594
30	602	3.46275
30	603	3.61077
30	672	3.89273
30	679	3.94115
30	787	3.96888
30	802	0
31	17	3.11924
31	34	2.92355
31	117	3.20569
31	128	3.28456
31	186	3.33151
31	286	3.4821
31	336	4.59438
31	385	3.83828
31	589	4.14318
31	708	4.20604
31	797	3.94144
31	819	4.08585
31	840	0
32	150	3.13499
32	185	3.28816
32	212	3.51148
32	233	3.51148
32	249	3.51148
32	257	3.55042
32	264	3.08372
32	331	3.48148
32	370	3.70557
32	466	3.81899
32	498	3.81899
32	523	3.9524
32	775	0
33	6	2.75592
33	168	2.95712
33	226	3.10249
33	258	3.56149
33	378	3.6066
33	408	3.59049
33	439	5.56475
33	674	3.85323
33	715	3.83497
33	742	4.21457
33	844	4.22549
33	859	4.23793
33	883	0
34	17	3.11924
34	31	3.18473
34	77	3.49512
34	117	3.77726
34	128	3.85613
34	186	3.90308
34	286	4.05367
34	336	4.67149
34	376	0.107341
34	503	4.40985
34	589	4.41317
34	626	4.77761
34	797	0
35	480	3.33734
35	549	3.23885
35	550	3.39056
35	616	3.44139
35	646	3.47974
35	732	3.4906
35	736	3.47235
35	750	3.50476
35	763	3.54653
35	784	3.79843
35	809	3.82793
35	841	3.65649
35	858	0
36	412	3.7066
36	441	3.67741
36	443	3.56199
36	524	3.45145
36	610	4.12863
36	630	3.71721
36	633	3.77038
36	698	3.78384
36	752	3.88023
36	816	4.02902
36	820	4.06839
36	846	3.91603
36	885	0
37	309	2.95807
37	327	3.74209
37	519	4.03894
37	604	3.89314
37	606	3.97421
37	724	4.07671
37	798	3.18091
37	822	4.02964
37	829	4.08105
37	830	4.27825
37	847	2.4242
37	863	4.30099
37	866	0
38	198	3.45534
38	352	3.718
38	509	3.68122
38	554	0.0623084
38	561	3.87839
38	667	4.15365
38	689	4.16552
38	727	3.85804
38	757	4.10438
38	802	3.97476
38	822	4.29275
38	839	4.05588
38	857	0
39	388	1.16565
39	468	3.42571
39	493	3.5659
39	516	3.71327
39	616	3.75284
39	645	3.98104
39	681	4.0947
39	783	3.9152
39	793	4.04484
39	843	3.88334
39	850	4.08742
39	852	4.07108
39	899	0
40	348	2.99911
40	366	3.22302
40	494	3.27872
40	530	3.44843
40	640	3.49765
40	649	3.75805
40	700	3.53659
40	796	3.83386
40	797	3.66584
40	848	3.65831
40	855	3.4059
40	869	3.87947
40	870	0
41	60	3.01126
41	204	2.61546
41	229	3.11776
41	298	3.48978
41	427	3.71127
41	478	3.40849
41	520	3.73125
41	618	3.82596
41	695	3.92066
41	794	3.79739
41	824	3.78621
41	875	3.76948
41	896	0
42	100	3.28332
42	246	3.34884
42	254	2.96278
42	271	3.34852
42	364	3.58234
42	411	3.48585
42	415	3.56677
42	501	3.66781
42	527	3.66566
42	567	4.1913
42	683	4.13957
42	722	4.65227
42	877	0
43	45	2.7378
43	169	2.9804
43	272	3.48622
43	526	3.26566
43	588	3.57143
43	656	3.88835
43	720	3.48274
43	737	3.66707
43	744	3.64032
43	745	3.88386
43	810	3.89309
43	842	3.688
43	887	0
44	275	5.22266
44	421	3.59708
44	494	0.011216
44	515	3.71518
44	549	3.88022
44	635	3.82249
44	640	3.74583
44	730	3.88259
44	763	4.15439
44	832	4.14776
44	845	4.03433
44	858	4.25354
44	870	0
45	43	2.26042
45	126	2.92606
45	215	3.31774
45	250	3.39451
45	436	3.70043
45	497	3.70941
45	504	3.72112
45	522	3.6872
45	539	3.78521
45	573	3.78521
45	625	3.78521
45	654	4.11242
45	749	0
46	48	3.17773
46	136	3.07137
46	165	3.33451
46	182	3.64185
46	224	3.69487
46	283	3.84673
46	310	3.84673
46	329	3.84673
46	342	1.20949
46	842	0
47	29	3.50457
47	292	3.62646
47	322	3.68484
47	345	3.73638
47	353	5.38219
47	395	3.77726
47	424	3.87758
47	435	4.04441
47	664	4.29002
47	675	4.38075
47	731	4.30877
47	820	0.00631938
47	882	0
48	46	3.02796
48	220	2.91969
48	331	3.12478
48	358	3.36573
48	418	3.59369
48	499	3.4595
48	576	3.74079
48	644	3.9202
48	687	3.90869
48	691	3.49868
48	699	3.71766
48	867	3.90759
48	876	0
49	81	2.72
49	95	2.95223
49	146	3.14836
49	151	3.22658
49	306	3.14836
49	344	3.5629
49	413	3.79053
49	545	3.79204
49	570	4.12756
49	593	3.90546
49	612	3.90546
49	634	3.90546
49	638	0
50	89	3.01281
50	113	3.05402
50	209	3.22643
50	259	3.66791
50	470	3.72517
50	589	3.35037
50	610	3.89156
50	673	3.69935
50	739	3.95153
50	769	3.87852
50	831	4.07925
50	853	3.78869
50	868	3.81925
50	888	0
51	55	3.65418
51	246	3.71969
51	254	3.64111
51	307	3.71937
51	364	3.93763
51	501	4.03867
51	527	4.1207
51	622	4.1457
51	635	4.56215
51	683	5.32495
51	721	4.51043
51	722	3.94748
51	735	0.384253
51	768	0
52	204	3.5025
52	390	3.84065
52	427	4.05106
52	506	3.86526
52	534	4.08213
52	618	4.17683
52	695	3.80754
52	735	0.00127817
52	778	4.27153
52	794	3.9278
52	812	5.58318
52	858	4.13709
52	875	4.12036
52	896	0
53	61	3.38334
53	352	3.34786
53	445	3.48335
53	467	3.646
53	509	3.59463
53	535	3.60923
53	554	3.57699
53	562	3.73073
53	663	6.0693
53	705	3.90276
53	822	4.22075
53	839	3.98389
53	857	3.81601
53	863	0
54	20	2.83843
54	99	3.16216
54	115	3.29377
54	138	3.2667
54	157	3.14601
54	178	3.76046
54	404	3.88887
54	518	3.91762
54	620	4.11434
54	775	4.30015
54	791	5.63472
54	793	4.3706
54	807	4.40343
54	814	0
55	51	3.30117
55	141	4.10502
55	177	3.78507
55	254	3.70268
55	308	4.01858
55	411	3.95296
55	428	4.00301
55	501	4.10405
55	527	4.34669
55	598	4.18608
55	622	4.21108
55	635	4.38574
55	680	0.482395
55	723	0
56	392	3.55325
56	399	3.66946
56	401	3.80394
56	433	3.9855
56	582	3.91886
56	615	3.93919
56	648	4.96483
56	652	3.84837
56	659	4.08391
56	721	4.28059
56	817	4.18872
56	828	4.13403
56	873	0.674831
56	876	0
57	116	3.39197
57	423	3.56809
57	470	3.49675
57	509	5.13546
57	604	3.65714
57	667	3.58912
57	713	3.94427
57	727	3.63679
57	757	3.76482
57	760	3.65944
57	805	3.93957
57	832	3.93293
57	845	3.77881
57	891	0
58	12	0.299324
58	110	3.33025
58	134	3.58321
58	213	3.71708
58	287	3.81079
58	301	3.98673
58	316	3.89532
58	333	3.93966
58	373	4.05197
58	475	4.14373
58	541	4.14373
58	553	0
59	164	3.64319
59	314	3.36331
59	316	5.05368
59	317	3.74623
59	397	3.91099
59	492	3.99847
59	512	4.04302
59	526	4.14468
59	543	4.12823
59	656	4.22387
59	744	0.12836
59	748	4.44066
59	810	4.44989
59	842	0
60	41	3.06847
60	75	3.57711
60	78	3.54321
60	158	3.57711
60	170	3.71096
60	185	3.73823
60	193	4.08744
60	233	3.93489
60	238	4.08744
60	249	4.08744
60	257	0.438301
60	426	0
61	53	2.95118
61	80	2.86687
61	313	3.81238
61	352	4.03683
61	463	4.07504
61	509	4.03826
61	554	4.00265
61	556	4.00603
61	562	4.15977
61	663	4.23543
61	667	4.27007
61	742	4.3318
61	822	4.41292
61	857	0
62	328	3.45097
62	380	3.36319
62	400	4.09928
62	630	4.09895
62	676	3.97065
62	677	0.486491
62	686	3.84018
62	728	3.90787
62	795	4.18545
62	827	4.16485
62	878	4.05276
62	879	3.91873
62	880	4.09201
62	884	0
63	172	3.20748
63	187	2.44846
63	189	3.58561
63	270	3.60051
63	277	3.93131
63	367	3.82286
63	371	2.95904
63	431	4.01472
63	441	3.98553
63	443	4.14424
63	621	4.43261
63	660	4.37651
63	846	4.60051
63	851	0
64	7	2.6384
64	68	2.77798
64	77	2.99702
64	114	3.38557
64	222	4.13294
64	515	4.25845
64	600	3.59986
64	617	3.88478
64	642	4.17218
64	696	4.34013
64	746	4.27167
64	756	5.0888
64	840	4.38306
64	897	0
65	153	5.10232
65	364	3.34294
65	401	3.61556
65	563	3.5608
65	574	3.65898
65	582	3.61267
65	648	3.52185
65	659	3.75739
65	721	3.98158
65	748	3.6217
65	776	3.95406
65	817	3.8622
65	828	3.80751
65	873	0
66	5	2.95485
66	168	3.15605
66	226	3.30142
66	258	3.60072
66	284	3.76042
66	378	3.80553
66	408	3.70371
66	471	3.85836
66	481	4.05216
66	715	3.85175
66	737	5.19014
66	832	4.22363
66	874	4.43686
66	883	0
67	204	3.2192
67	298	5.05673
67	335	3.22804
67	358	3.59121
67	427	3.81271
67	478	3.80162
67	506	3.50992
67	520	3.61582
67	534	3.83269
67	618	3.73501
67	672	3.92739
67	695	3.88765
67	875	3.87092
67	896	0
68	64	3.32359
68	224	3.52847
68	310	3.52847
68	329	3.52847
68	342	3.48682
68	373	3.59913
68	475	3.69089
68	541	3.69089
68	553	4.01954
68	600	3.93328
68	696	6.07359
68	750	4.03277
68	756	4.14415
68	897	0
69	96	2.9503
69	268	3.34387
69	290	3.26743
69	314	3.42891
69	318	3.57387
69	468	3.63104
69	482	3.81996
69	503	3.76981
69	596	6.63738
69	702	3.88886
69	759	4.2309
69	835	3.97922
69	848	4.15366
69	890	0
70	15	3.2353
70	96	3.16302
70	144	3.432
70	205	3.47211
70	290	3.55715
70	318	3.32856
70	319	3.61307
70	361	3.63956
70	465	3.75928
70	482	3.67056
70	490	3.89805
70	596	4.0171
70	759	4.35914
70	835	5.23832
71	267	3.54077
71	289	3.5027
71	321	3.72611
71	383	3.59255
71	387	4.10774
71	533	0.00326589
71	613	4.14098
71	628	4.10921
71	692	4.00967
71	705	4.15175
71	785	5.60114
71	788	4.36898
71	833	4.38515
71	849	0
72	200	3.70613
72	333	3.77716
72	469	3.95207
72	471	3.86278
72	475	3.64475
72	479	3.92999
72	505	3.95454
72	541	3.95454
72	553	3.92218
72	590	3.85756
72	659	4.04755
72	678	4.28977
72	817	4.19791
72	828	0
73	219	3.03742
73	280	3.17595
73	311	3.29137
73	388	5.64867
73	406	3.49439
73	516	3.68132
73	645	3.90953
73	681	4.02319
73	783	3.84369
73	793	3.97332
73	843	3.81182
73	850	4.0159
73	852	3.99956
73	899	0
74	87	3.0345
74	89	3.14007
74	137	3.14007
74	143	3.14007
74	163	3.5791
74	356	5.27956
74	380	3.77988
74	453	3.9094
74	517	3.50777
74	555	3.9349
74	796	4.31045
74	844	4.38965
74	882	4.23859
74	890	0
75	60	3.06847
75	78	3.03457
75	158	3.06847
75	170	3.20232
75	185	3.2296
75	193	3.57881
75	233	3.42625
75	238	3.57881
75	249	3.57881
75	257	4.83426
75	435	0
76	197	3.31314
76	248	3.40732
76	330	3.36387
76	337	3.59966
76	365	3.4867
76	405	3.67883
76	476	3.6473
76	548	3.61341
76	569	4.09512
76	685	4.08245
76	741	4.36566
76	756	3.84802
76	765	3.83278
76	774	0
77	17	3.18473
77	34	2.77798
77	64	2.98904
77	117	3.28624
77	222	3.54759
77	336	3.75698
77	528	5.24718
77	560	4.15912
77	600	3.92456
77	645	4.2408
77	746	4.08692
77	793	4.25914
77	852	4.2428
77	899	0
78	60	3.06847
78	75	3.54321
78	158	3.57711
78	170	3.71096
78	185	3.73823
78	193	2.64818
78	208	4.08744
78	233	3.93489
78	238	4.08744
78	249	4.08744
78	257	1.33952
78	840	0
79	269	3.7129
79	363	3.7129
79	386	3.67043
79	441	3.9447
79	450	3.8804
79	461	3.97214
79	487	4.09453
79	557	4.07919
79	559	4.16639
79	641	4.41622
79	647	4.21714
79	655	4.53532
79	717	1.71968
79	722	4.5826
79	758	0
80	61	2.55831
80	104	3.48517
80	352	3.58518
80	467	3.69646
80	535	3.71106
80	554	3.67544
80	556	5.57586
80	680	4.18348
80	689	4.19535
80	727	3.94286
80	742	3.88788
80	757	4.0046
80	822	4.32258
80	839	4.08572
80	857	0
81	49	3.0109
81	115	3.14251
81	138	3.32072
81	366	3.57301
81	433	3.73762
81	518	3.60034
81	530	3.77004
81	640	3.61744
81	659	4.07966
81	700	3.85297
81	721	4.07716
81	748	4.25217
81	814	4.04965
81	817	4.20108
81	870	0
82	190	3.17654
82	267	3.16415
82	288	3.31328
82	315	3.35882
82	320	3.26654
82	382	3.34915
82	480	3.51153
82	489	3.49099
82	495	3.65191
82	601	3.67695
82	705	3.81903
82	785	3.63084
82	789	3.9317
82	836	4.05242
82	849	0
83	234	3.52074
83	359	6.64044
83	458	3.47305
83	460	3.77274
83	500	3.66512
83	510	3.67516
83	511	3.76596
83	629	3.8477
83	704	3.80694
83	761	3.83379
83	764	3.91573
83	780	3.94466
83	837	4.10265
83	838	3.93719
83	881	0
84	92	3.39078
84	156	3.71143
84	410	3.75583
84	414	3.85609
84	432	0.635829
84	486	4.13304
84	531	4.03571
84	595	5.55866
84	698	4.15432
84	713	4.43819
84	792	4.22464
84	805	4.28518
84	826	4.50477
84	832	4.49813
84	845	0
85	159	3.30987
85	332	3.50265
85	449	3.58953
85	454	3.65402
85	513	3.66951
85	536	3.7372
85	594	4.01351
85	657	3.81415
85	665	3.8212
85	688	6.05746
85	700	3.85443
85	714	4.07114
85	738	4.15782
85	815	4.11869
85	898	0
86	318	3.32032
86	323	3.56603
86	361	3.58108
86	392	3.39529
86	399	3.61592
86	463	3.95713
86	478	3.58499
86	484	3.82753
86	582	3.85101
86	596	5.69198
86	608	4.03378
86	613	3.92594
86	721	4.12262
86	817	3.99353
86	880	0
87	74	3.47501
87	89	3.58058
87	137	3.58058
87	143	3.58058
87	163	3.87392
87	203	4.22038
87	453	0.311468
87	461	4.34991
87	517	3.94827
87	555	4.3754
87	796	6.34886
87	831	4.75096
87	844	4.83015
87	882	4.67909
87	890	0
88	93	2.72864
88	97	1.86861
88	221	7.63675
88	275	3.63152
88	297	3.68702
88	323	3.90079
88	658	4.54045
88	676	4.29658
88	711	4.09119
88	781	4.51491
88	811	4.62695
88	827	4.51888
88	877	4.36023
88	880	4.53351
88	884	0
89	50	3.0345
89	74	3.47501
89	87	3.57463
89	137	3.57463
89	143	3.57463
89	163	3.86797
89	203	4.01366
89	356	1.08269
89	388	4.21444
89	453	4.34396
89	517	4.36946
89	796	4.74501
89	844	4.82421
89	882	4.67315
89	890	0
90	101	3.29539
90	334	3.50327
90	354	3.58047
90	364	3.63183
90	380	3.54405
90	400	6.05067
90	405	3.69058
90	591	3.8082
90	599	4.28014
90	630	3.86548
90	652	3.83506
90	662	4.03175
90	816	4.34571
90	878	4.06755
90	885	0
91	115	3.4546
91	180	3.7319
91	279	3.59776
91	292	3.58435
91	294	3.77803
91	345	3.71939
91	399	3.87045
91	424	4.1376
91	664	4.38321
91	675	4.47393
91	731	4.36199
91	755	4.40195
91	820	4.21879
91	892	4.29073
91	894	0
92	84	3.49857
92	133	4.36451
92	259	3.6794
92	335	3.75639
92	410	3.80079
92	414	3.88358
92	425	4.17801
92	531	1.7096
92	626	4.14117
92	730	4.41757
92	779	4.48316
92	792	4.2696
92	805	4.33015
92	826	4.54973
92	832	0
93	88	3.16022
93	297	3.21571
93	323	3.56019
93	483	3.31561
93	491	3.92917
93	613	4.06915
93	676	3.82527
93	711	5.70634
93	741	3.9451
93	861	4.04758
93	877	3.88893
93	880	4.28131
93	882	4.06221
93	884	4.13025
93	890	0
94	421	3.58275
94	540	3.54729
94	577	3.54156
94	637	3.73796
94	653	3.5944
94	674	3.72251
94	684	3.71285
94	690	5.51581
94	699	3.6718
94	701	3.62492
94	707	4.00112
94	740	3.99089
94	768	4.01568
94	808	4.14467
94	872	0
95	18	2.72
95	49	5.80948
95	105	3.1709
95	146	3.36704
95	151	3.44525
95	306	3.36704
95	344	3.78158
95	413	4.00921
95	545	4.01072
95	570	4.34623
95	593	4.12414
95	612	4.12414
95	634	4.12414
95	638	0
96	69	3.2353
96	70	3.98073
96	205	3.62727
96	268	3.87729
96	319	3.86499
96	376	4.19922
96	395	4.21169
96	463	4.30801
96	482	4.18075
96	484	4.21929
96	490	4.56583
96	759	6.15159
96	788	0.00973317
96	791	4.90787
96	835	0
97	88	3.3647
97	486	3.67068
97	606	3.60919
97	646	3.9432
97	676	5.90055
97	692	3.75174
97	724	3.6584
97	736	3.85424
97	798	3.91766
97	811	4.0297
97	827	3.85858
97	830	3.99574
97	841	3.82429
97	858	4.07852
97	866	0
98	15	3.15151
98	22	3.35871
98	24	3.91082
98	132	3.7808
98	188	3.73786
98	228	4.01519
98	231	4.24264
98	264	2.27724
98	367	4.37563
98	462	4.39779
98	466	4.51121
98	498	4.51121
98	523	3.05513
98	871	3.15151
99	54	3.23864
99	110	3.35526
99	150	3.35607
99	157	3.10442
99	265	3.55256
99	391	3.84983
99	404	3.86022
99	477	5.49347
99	695	4.39415
99	697	4.04495
99	718	4.01264
99	733	4.20371
99	775	4.40464
99	778	4.06975
99	863	0
100	21	2.9422
100	42	3.32531
100	192	3.83922
100	298	4.18384
100	411	6.19268
100	485	4.07904
100	508	4.26931
100	527	4.36484
100	561	2.10985
100	582	4.33629
100	589	4.22816
100	643	4.64212
100	794	4.50767
100	875	4.49095
100	896	0
101	90	3.38951
101	317	3.29659
101	334	3.50447
101	354	3.63304
101	380	3.54525
101	400	3.69179
101	591	3.8094
101	599	4.28135
101	630	6.03479
101	637	3.86669
101	652	4.03295
101	816	4.01275
101	864	4.34691
101	878	4.06876
101	885	0
102	275	3.11641
102	291	3.53937
102	486	5.2902
102	542	3.67981
102	549	3.73303
102	616	3.78386
102	646	3.82222
102	732	3.83307
102	736	3.81482
102	750	3.84723
102	763	3.889
102	784	4.1409
102	809	4.17041
102	841	3.99896
102	858	0
103	392	3.43316
103	401	3.56765
103	433	3.70578
103	563	3.65103
103	574	3.7492
103	582	3.68256
103	615	3.70289
103	648	3.61208
103	659	5.67632
103	720	4.0718
103	748	3.71192
103	776	4.04429
103	817	3.95243
103	828	3.89773
103	873	0
104	80	2.91557
104	198	4.90996
104	447	3.6308
104	535	3.61316
104	562	3.7669
104	663	3.84256
104	667	4.11782
104	689	3.82017
104	710	4.12969
104	727	3.82221
104	757	3.93893
104	822	4.25692
104	839	4.02006
104	857	3.85218
104	863	0
105	95	3.10354
105	196	3.07474
105	221	3.41306
105	296	3.42641
105	320	3.82221
105	529	3.6553
105	564	3.66883
105	609	3.77387
105	620	3.79499
105	682	3.78364
105	719	4.1564
105	791	4.22685
105	807	4.24126
105	844	4.14418
105	889	0
106	123	3.08
106	166	3.04463
106	304	3.33728
106	349	5.64283
106	514	3.6952
106	558	4.06697
106	677	3.89978
106	694	3.9365
106	728	4.1476
106	747	3.74324
106	762	3.95621
106	766	4.0042
106	795	4.13838
106	874	4.14908
106	879	0
107	145	3.23479
107	255	4.27268
107	331	3.8959
107	421	4.08178
107	540	4.04631
107	577	4.15307
107	578	4.04059
107	637	4.05669
107	639	4.29172
107	666	4.22153
107	684	4.12394
107	707	4.48992
107	768	4.5147
107	808	1.71411
107	810	0
108	243	3.82981
108	515	3.55318
108	528	3.57312
108	540	5.38575
108	554	3.64442
108	578	3.58165
108	642	3.88473
108	677	3.86905
108	696	3.77397
108	766	3.98126
108	768	3.82195
108	795	4.06772
108	797	3.66205
108	812	3.96683
108	879	0
109	152	3.31407
109	293	3.81274
109	359	2.91271
109	396	4.06474
109	500	3.95712
109	510	3.96717
109	511	4.02661
109	572	4.05797
109	629	4.1397
109	704	4.09894
109	761	4.12579
109	764	4.25598
109	777	4.20773
109	780	4.22919
109	881	0
110	21	0.299324
110	58	3.23864
110	99	5.58655
110	138	3.66691
110	157	3.66506
110	276	4.04363
110	370	3.91343
110	385	4.16067
110	404	3.89443
110	457	4.17106
110	477	4.8769
110	693	4.70499
110	697	4.35579
110	718	4.51455
110	775	0
111	189	4.27871
111	213	3.46267
111	434	3.4092
111	445	3.59146
111	538	3.62808
111	546	3.77902
111	716	3.97197
111	743	4.01257
111	770	3.98841
111	771	4.05322
111	790	3.79631
111	800	3.82418
111	801	3.84183
111	834	3.79914
111	862	0
112	137	3.59017
112	173	3.47045
112	177	3.37792
112	181	3.47175
112	236	3.81681
112	393	3.81716
112	414	3.86417
112	473	4.328
112	575	4.50723
112	600	4.11018
112	657	4.42096
112	696	4.58891
112	746	4.52045
112	756	4.51127
112	818	0
113	2	3.01281
113	50	3.70121
113	122	3.63639
113	236	1.42798
113	338	4.01733
113	375	4.07302
113	379	4.18314
113	423	4.13222
113	437	5.28037
113	453	4.70084
113	686	4.3907
113	739	4.56987
113	831	4.51061
113	888	4.56999
113	891	0
114	64	3.34138
114	177	3.49838
114	243	3.90474
114	428	7.3745
114	516	3.97602
114	528	4.37816
114	600	4.00449
114	642	0.155066
114	676	4.29189
114	696	4.45984
114	746	4.39138
114	756	4.32687
114	836	4.21235
114	887	4.50277
114	897	0
115	54	3.0109
115	81	2.12774
115	91	3.70686
115	138	3.76269
115	377	3.94388
115	381	3.96711
115	394	4.07041
115	447	4.25422
115	505	4.30197
115	518	4.37178
115	678	4.35184
115	682	4.56493
115	723	3.69033
115	770	4.81653
115	814	0
116	19	2.78519
116	57	3.61759
116	209	3.79
116	259	3.94523
116	379	5.14611
116	425	4.19961
116	448	0.845504
116	630	4.45513
116	673	4.57305
116	686	4.26291
116	739	4.54813
116	818	4.44208
116	831	4.64282
116	853	4.35226
116	868	0
117	17	2.92355
117	31	3.49512
117	34	2.98904
117	77	3.58157
117	128	3.48471
117	149	3.66043
117	186	4.34178
117	202	3.70739
117	286	3.85798
117	336	4.21747
117	626	4.22356
117	710	4.36601
117	777	4.31732
117	819	4.46172
117	840	0
118	131	3.33243
118	138	3.53003
118	324	3.52991
118	338	3.59267
