98	176	3.57233
98	261	3.47652
98	289	3.60118
98	360	5.77231
98	386	3.74727
98	501	3.78432
98	511	3.90192
98	521	4.08744
98	564	3.90236
98	576	3.83712
98	601	4.4269
98	606	3.85071
98	611	3.93302
98	612	4.03927
98	694	4.13696
99	63	1.97969
99	74	3.18769
99	119	3.85184
99	315	4.02522
99	345	4.12491
99	439	4.11521
99	449	4.33299
99	454	4.45822
99	491	4.16205
99	504	4.42079
99	508	4.32962
99	580	4.30202
99	582	4.30027
99	586	4.33657
99	587	4.56966
100	71	3.06002
100	136	3.28643
100	217	3.88011
100	226	3.31319
100	230	4.0023
100	267	4.88738
100	313	4.09459
100	314	4.3055
100	387	4.04574
100	395	3.541
100	455	4.46809
100	458	4.02609
100	515	4.46809
100	522	3.7881
100	572	4.38319
101	29	2.83579
101	38	3.48453
101	170	3.73965
101	207	3.75139
101	259	3.69537
101	276	3.92476
101	292	3.78305
101	298	3.76703
101	373	3.98605
101	406	4.3154
101	428	4.2077
101	544	4.33387
101	551	4.93782
101	573	4.46593
101	591	4.47133
102	112	3.00399
102	163	3.33817
102	173	3.62319
102	246	3.72544
102	381	3.71358
102	383	3.82763
102	399	3.82763
102	407	6.39198
102	413	4.0139
102	466	4.21789
102	474	4.14958
102	480	4.36181
102	524	4.27154
102	596	4.50051
102	625	4.17078
103	88	3.36359
103	90	3.31631
103	91	3.17728
103	126	3.58883
103	153	3.64269
103	180	3.33084
103	224	3.6897
103	225	5.87214
103	395	4.15905
103	482	4.10704
103	512	4.37021
103	527	4.34033
103	633	4.63052
103	648	4.35607
103	673	4.47309
104	28	3.1256
104	77	3.71009
104	117	3.79041
104	204	3.77603
104	234	3.96552
104	273	4.02278
104	278	4.17014
104	337	4.20134
104	388	4.44115
104	499	4.35337
104	510	7.33858
104	511	4.53431
104	532	4.44626
104	536	4.5453
104	643	4.51769
105	11	3.86805
105	303	3.91064
105	320	3.97796
105	326	1.36082
105	333	4.01766
105	412	4.36118
105	432	4.26527
105	495	4.22441
105	514	4.16837
105	548	4.47276
105	563	6.90094
105	575	4.25128
105	593	4.34038
105	621	4.34748
105	657	4.50384
106	267	3.65076
106	325	3.75037
106	326	4.35269
106	405	4.01833
106	447	3.91302
106	464	3.89212
106	486	3.99681
106	514	4.20535
106	559	4.24516
106	563	4.48727
106	618	4.31433
106	631	4.33003
106	636	4.26894
106	638	4.25127
106	639	4.27624
107	72	3.48871
107	215	3.68899
107	319	3.75142
107	348	3.81209
107	390	3.86463
107	396	3.81856
107	404	3.86844
107	405	4.09352
107	448	3.80994
107	472	3.78272
107	477	3.9291
107	478	4.13562
107	559	6.21076
107	630	4.32295
107	668	4.193
108	147	3.47716
108	165	3.56725
108	168	3.30358
108	214	3.4811
108	227	3.74792
108	311	3.74792
108	330	3.88848
108	347	3.97774
108	469	6.37554
108	516	4.04432
108	528	4.23702
108	596	3.94874
108	610	4.40127
108	648	4.24384
108	674	4.01313
109	7	3.44474
109	10	3.85979
109	24	3.46408
109	33	3.55086
109	49	3.98598
109	59	4.07933
109	137	4.11349
109	252	4.85598
109	403	4.57229
109	440	4.46592
109	450	4.53387
109	452	4.51987
109	525	5.3265
109	599	1.2769
109	653	4.74128
110	141	3.60472
110	211	3.80732
110	269	0.681734
110	334	4.0267
110	416	4.11062
110	457	4.15331
110	470	4.50643
110	479	3.85245
110	481	4.13859
110	549	4.30275
110	614	4.67186
110	623	4.40789
110	634	6.85206
110	677	4.16669
110	683	4.32374
111	84	3.16482
111	115	2.64688
111	158	3.64796
111	228	3.51607
111	341	3.9791
111	436	4.08224
111	484	4.10724
111	505	4.50447
111	531	4.39663
111	568	4.60655
111	608	4.64916
111	622	4.38359
111	642	4.34471
111	655	4.32336
111	663	4.28825
112	102	3.44676
112	241	3.59494
112	299	3.74111
112	375	3.62057
112	381	3.60872
112	383	3.72277
112	399	3.72277
112	407	3.90904
112	466	4.04472
112	480	4.25695
112	524	5.742
112	581	4.16667
112	596	4.44907
112	606	4.39564
112	625	4.06592
113	31	3.08768
113	43	2.99432
113	45	3.67873
113	182	3.51498
113	201	3.4502
113	222	4.10316
113	369	7.56465
113	380	4.41129
113	385	4.45091
113	423	4.16604
113	466	4.18243
113	526	4.39869
113	545	4.28489
113	581	4.13468
113	607	4.08691
114	17	3.2545
114	52	3.68531
114	53	3.86711
114	65	5.32
114	85	1.57095
114	180	4.01523
114	197	4.08759
114	200	4.12919
114	212	4.10193
114	266	4.2722
114	280	4.27201
114	453	4.82598
114	487	4.57979
114	493	4.6447
114	558	4.82898
114	629	3.0355
115	52	3.16482
115	111	3.21517
115	178	6.34632
115	223	3.66944
115	421	3.78352
115	436	3.72572
115	451	3.93626
115	500	3.91166
115	505	4.20105
115	568	4.41097
115	608	4.25918
115	629	4.18801
115	642	4.14913
115	655	4.09267
115	681	4.2077
116	124	3.49619
116	127	1.56446
116	212	3.71522
116	219	4.00449
116	324	5.71827
116	334	3.95665
116	358	4.14142
116	427	4.17808
116	450	4.13738
116	465	4.23203
116	525	4.35104
116	528	4.4518
116	597	4.56371
116	615	4.71678
116	664	4.4907
117	8	1.46008
117	19	3.71009
117	104	3.77868
117	204	7.63675
117	210	3.76429
117	234	3.95379
117	273	4.01105
117	278	4.18961
117	388	4.3782
117	459	4.34164
117	510	4.43453
117	536	4.53357
117	643	4.37174
117	659	4.44241
117	671	4.50596
118	165	3.24239
118	210	3.46251
118	227	3.55777
118	275	3.89685
118	282	3.98197
118	313	3.88647
118	316	3.86989
118	347	3.71381
118	364	3.82687
118	380	4.24283
118	403	4.1303
118	413	6.6348
118	427	4.1652
118	476	4.06869
118	621	4.09589
119	53	3.18769
119	99	3.54716
119	315	3.62709
119	339	3.72054
119	345	3.82023
119	439	3.81053
119	449	3.89274
119	483	3.78616
119	489	4.15355
119	491	3.85737
119	504	3.96299
119	535	4.02494
119	580	3.99734
119	582	3.9956
119	586	4.21607
120	9	2.74552
120	18	3.8844
120	172	4.00721
120	174	3.82765
120	180	4.08704
120	258	4.12258
120	296	4.13146
120	346	3.99582
120	357	4.2737
120	363	4.35337
